"ID","Type","Name","Documentation","Specialization"
"id-164b0c622ccf4eaf97e7907f8c2146dc","Value","4.2 Improved Control Over Viewing, Creating & Updating Enforcement Case Information & Evidence By Authorized Personnel","The new case management solution will provide a positive economic impact to fraud enforcement at ISB through reduced case errors and improved compliance to legal documentation requirements as indicated by fewer returned cases. 

Benefit Assumptions:
• Implementation of the new system will enable national consistency of information contained in the system;
• Integration of mapped workflows, based on a standard operating procedure, used to process the Enforcement case;
• The new solution will allow better compliance with documentation requirements for use by law enforcement.
• The new solution will improve compliance with legal conditions required by having quality evidence without hiding evidence that was weak as mandated in case law
• One solution will eliminate the elevated risk of securing data across diverse case systems and eliminate the  uncertainty as to the admissibility of evidence due to a failure in the chain of custody
• The system will keep an audit trail on evidence contained in the system such that its utility in court proceedings is assured;
• The case management solution will provide case selection tools for Quality Monitoring Team, management of the QC process and maintenance of corporate records for QC process;
• Reporting capabilities will be increased and enable increased trend analysis capabilities;
• The Commercial Of The Shelve (COTS) products are designed to be used for LE processes and should be isolated for such purposes to maintain the integrity of the evidence being presented to Court;",""
"id-3f1a8240cf144c058f67c31d9b4e599e","Value","4.3 Improve The Economic Viability of the Enforcement Group","Benefit Assumptions:
• Implementation of the new system will enable national consistency of information contained in the system;
• Integration of mapped workflows, based on a standard operating procedure, used to process the Enforcement case;
• The new solution will allow better compliance with documentation requirements for use by law enforcement.
• The new solution will improve compliance with legal conditions required by having quality evidence without hiding evidence that was weak as mandated in case law
• One solution will eliminate the elevated risk of securing data across diverse case systems and eliminate the  uncertainty as to the admissibility of evidence due to a failure in the chain of custody
• The system will keep an audit trail on evidence contained in the system such that its utility in court proceedings is assured;
• The case management solution will provide case selection tools for Quality Monitoring Team, management of the QC process and maintenance of corporate records for QC process;
• Reporting capabilities will be increased and enable increased trend analysis capabilities;
• The Commercial Of The Shelve (COTS) products are designed to be used for LE processes and should be isolated for such purposes to maintain the integrity of the evidence being presented to Court;",""
"id-1ef090a586924cc1afa021e96d40749d","Value","Ability To Trust And Use Data","The ability to trust and use data is at the core of generating value for Canadians",""
"id-2f0f8eb5afb54aedb1fbe083dd1e6e69","Value","Advantages of a Zero Trust-Driven Future (Value)","Advantages of a Zero Trust-Driven Future
Zero Trust enables mobility and user choice because people can work anywhere on any (secure) device they choose, using the applications and data they need. This leads to improved organizational productivity, agility, and the ability to proactively support new and evolving capabilities.
Zero Trust improves confidence in the security mechanisms used to protect data and applications, further enabling the business.
Zero Trust provides support for quickly evolving organizational ecosystems, by enabling rapid creation and dissolution of business-to-business relationships.
As Figure 5 shows, in this digitized world, remote work is part of the norm. The digitization of organizations introduces complexity and the need for agility driven by, for example:
• Migration to the cloud
• The need to leverage SaaS providers
• Continued leveraging of legacy assets",""
"7c7fffee-32fe-47f2-8cc0-763f676c1a0e","Value","API Value","",""
"e11d4254-9a78-48f5-900f-f36efa108cc4","Value","Asset Value","Assessed value of an IT asset",""
"56ead760-e7c5-480f-8214-0f5174828c70","Value","Asset Value","Definition: Assessed value of an IT asset (concept from ITSG-33/HTRA)",""
"40455036-2666-41b6-ac20-5541c8a31945","Value","Asset Value","Definition: Assessed value of an IT asset (concept from ITSG-33/HTRA)",""
"id-1225f0974ad645d88b42a3bd0bee2f83","Value","Communication Of EA Work (Value)","",""
"521f8a36-07e7-4645-8e75-2a3047c99399","Value"," Digital Standards","",""
"id-c78f82b486814f16a3b0e6f887047561","Value"," Digital Standards","",""
"813aa768-6e78-455a-96cb-1315e525dcc8","Value"," Digital Standards","",""
"id-31f44f179a8940cf972be1009baed3eb","Value","Do EA Right","",""
"id-6f112aa2020f4b6f8743f63163d804f2","Value","Do The Right Thing","",""
"id-8a32b6e904bc41f9b4c28c44648d420c","Value","EA Principles Value","1.2. What are Principles?
Architecture principles are a set of statements that inform architecture decisions (e.g. “Doing the Right Thing”) and work (e.g. “Doing EA  Right”). 

Bizbok and  TOGAF,  define principles as:
• An agreed upon truth that can guide one’s reasoning. (Bizbok 7.5 glossary)
• EA principles are general rules and guidelines, intended to be enduring and seldom amended, that inform and support the way in which an organization sets about fulfilling its mission (TOGAF 9.2 Chapter 20.1).
To that end the essence of ESDC EA Principles are:
• EA Assement Principles: “Doing the Right Thing” inform architecture decisions to ensure  the department is doing the right thing to acheive its strategic goals and act on its mandate.  
• EA Program Principles: “Doing EA Right”,  inform architure work to ensure architectures are being developed and implemented the correct way.  (e.g TOGAF EA Principles, GC Architectural Standards)

In general, the EA Principles are high-level statements of the fundamental values that guide business and IM/IT decision-making. EA Principles the foundation for architectures, policies, standards and processes. Because the EA Principles define a value system, once they are defined and agreed upon, they are not likely to change frequently; however they will be reviewed on an annual basis.

To be effective, EA Principles must be considered as a set, not individually. It is common to have sets of principles form a hierarchy in those more detailed principles are informed by and elaborate on the principles at a higher level.

• Enterprise Architecture Principles are comprised of:
    o Domain Architecture Principles (Business, Information and Data, Application, Technology, Security & Privacy) 
    o Reference Architecture Principles
    o Security Architecture Principles
    o Solution Architecture Principles
         Design Principles

ESDC Enterprise Architecture Principles are informed and constrained by the Government of Canada and the ESDC Service Strategy principles. Employment and Social Development Canada’s Service Strategy Overview

1.5. Value of EA Principles
The EA Principles are intended to simplify, not complicate business decisions. They are most valuable in evaluating complex situations with multiple competing goals and where no clear rules or directives have been established. Conformance to the EA Principles as outlined in this document will:
• Optimize business value and departmental benefits realization;
• Provide a framework for assessing and prioritizing changes;
• Allow for change to be accommodated in a less disruptive manner;
• Facilitate the fulfilment of the business requirements;
• Lower the overall life cycle cost of applications;
• Improve the manageability of the architectural components;
• Support an active vs. reactive approach to planning service delivery projects.",""
"id-da84ede1bf214a80b665b058de1dc613","Value","EA Team Members As Trusted Advisors (Value)","The speed of change in today’s world requires Enterprise Architecture (EA) team members to become trusted advisors in helping ESDC become an integral part of a digital government.",""
